"",BBK01.WT5008,BBK01.WT5008_FLAGS
1993-04-03,.,No value available
1993-04-04,.,No value available
1993-04-05,1.2682,
1993-04-06,1.2740,
1993-04-07,1.2765,
1993-04-08,1.2844,
1993-04-09,.,No value available
1993-04-10,.,No value available
1993-04-11,.,No value available
1993-04-12,.,No value available
1993-04-13,1.2620,
1993-04-14,1.2539,
1993-04-15,1.2678,
1993-04-16,1.2749,
1993-04-17,.,No value available
1993-04-18,.,No value available
1993-04-19,1.2860,
1993-04-20,1.2635,
1993-04-21,1.2778,
1993-04-22,1.2698,
1993-04-23,1.2630,
1993-04-24,.,No value available
1993-04-25,.,No value available
1993-04-26,1.2470,
1993-04-27,1.2432,
1993-04-28,1.2479,
1993-04-29,1.2434,
1993-04-30,1.2433,
1993-05-01,.,No value available
1993-05-02,.,No value available
1993-05-03,1.2494,
1993-05-04,1.2382,
1993-05-05,1.2335,
1993-05-06,1.2414,
1993-05-07,1.2383,
1993-05-08,.,No value available
1993-05-09,.,No value available
1993-05-10,1.2562,
1993-05-11,1.2652,
1993-05-12,1.2623,
1993-05-13,1.2670,
1993-05-14,1.2648,
1993-05-15,.,No value available
1993-05-16,.,No value available
1993-05-17,1.2585,
1993-05-18,1.2730,
1993-05-19,1.2788,
1993-05-20,.,No value available
1993-05-21,1.2833,
1993-05-22,.,No value available
1993-05-23,.,No value available
1993-05-24,1.2978,
1993-05-25,1.2960,
1993-05-26,1.2892,
1993-05-27,1.2797,
1993-05-28,1.2580,
1993-05-29,.,No value available
1993-05-30,.,No value available
1993-05-31,.,No value available
1993-06-01,1.2465,
1993-06-02,1.2542,
1993-06-03,1.2565,
1993-06-04,1.2507,
1993-06-05,.,No value available
1993-06-06,.,No value available
1993-06-07,1.2730,
1993-06-08,1.2623,
1993-06-09,1.2703,
1993-06-10,.,No value available
1993-06-11,1.2719,
1993-06-12,.,No value available
1993-06-13,.,No value available
1993-06-14,1.2652,
1993-06-15,1.2672,
1993-06-16,1.2860,
1993-06-17,1.2960,
1993-06-18,1.3065,
1993-06-19,.,No value available
1993-06-20,.,No value available
1993-06-21,1.3270,
1993-06-22,1.3226,
1993-06-23,1.3305,
1993-06-24,1.3315,
1993-06-25,1.3309,
1993-06-26,.,No value available
1993-06-27,.,No value available
1993-06-28,1.3310,
1993-06-29,1.3255,
1993-06-30,1.3198,
1993-07-01,1.3305,
1993-07-02,1.3137,
1993-07-03,.,No value available
1993-07-04,.,No value available
1993-07-05,1.3190,
1993-07-06,1.3243,
1993-07-07,1.3240,
1993-07-08,1.3241,
1993-07-09,1.3423,
1993-07-10,.,No value available
1993-07-11,.,No value available
1993-07-12,1.3576,
1993-07-13,1.3465,
1993-07-14,1.3458,
1993-07-15,1.3386,
1993-07-16,1.3435,
1993-07-17,.,No value available
1993-07-18,.,No value available
1993-07-19,1.3397,
1993-07-20,1.3335,
1993-07-21,1.3304,
1993-07-22,1.3348,
1993-07-23,1.3405,
1993-07-24,.,No value available
1993-07-25,.,No value available
1993-07-26,1.3485,
1993-07-27,1.3425,
1993-07-28,1.3400,
1993-07-29,1.3375,
1993-07-30,1.3537,
1993-07-31,.,No value available
1993-08-01,.,No value available
1993-08-02,1.3478,
1993-08-03,1.3194,
1993-08-04,1.3272,
1993-08-05,1.3270,
1993-08-06,1.3247,
1993-08-07,.,No value available
1993-08-08,.,No value available
1993-08-09,1.3147,
1993-08-10,1.3190,
1993-08-11,1.3230,
1993-08-12,1.3115,
1993-08-13,1.3038,
1993-08-14,.,No value available
1993-08-15,.,No value available
1993-08-16,1.2967,
1993-08-17,1.2864,
1993-08-18,1.2820,
1993-08-19,1.2752,
1993-08-20,1.2825,
1993-08-21,.,No value available
1993-08-22,.,No value available
1993-08-23,1.2700,
1993-08-24,1.2787,
1993-08-25,1.2804,
1993-08-26,1.2825,
1993-08-27,1.2656,
1993-08-28,.,No value available
1993-08-29,.,No value available
1993-08-30,1.2635,
1993-08-31,1.2615,
1993-09-01,1.2632,
1993-09-02,1.2465,
1993-09-03,1.2452,
1993-09-04,.,No value available
1993-09-05,.,No value available
1993-09-06,1.2187,
1993-09-07,1.2226,
1993-09-08,1.2238,
1993-09-09,1.2205,
1993-09-10,1.2225,
1993-09-11,.,No value available
1993-09-12,.,No value available
1993-09-13,1.2170,
1993-09-14,1.2215,
1993-09-15,1.2145,
1993-09-16,1.2150,
1993-09-17,1.2300,
1993-09-18,.,No value available
1993-09-19,.,No value available
1993-09-20,1.2324,
1993-09-21,1.2127,
1993-09-22,1.2375,
1993-09-23,1.2310,
1993-09-24,1.2537,
1993-09-25,.,No value available
1993-09-26,.,No value available
1993-09-27,1.2317,
1993-09-28,1.2314,
1993-09-29,1.2145,
1993-09-30,1.2163,
1993-10-01,1.2295,
1993-10-02,.,No value available
1993-10-03,.,No value available
1993-10-04,1.2233,
1993-10-05,1.2080,
1993-10-06,1.2183,
1993-10-07,1.2143,
1993-10-08,1.2161,
1993-10-09,.,No value available
1993-10-10,.,No value available
1993-10-11,1.2034,
1993-10-12,1.1983,
1993-10-13,1.2054,
1993-10-14,1.2058,
1993-10-15,1.2216,
1993-10-16,.,No value available
1993-10-17,.,No value available
1993-10-18,1.2220,
1993-10-19,1.2377,
1993-10-20,1.2458,
1993-10-21,1.2494,
1993-10-22,1.2781,
1993-10-23,.,No value available
1993-10-24,.,No value available
1993-10-25,1.2808,
1993-10-26,1.2786,
1993-10-27,1.2702,
1993-10-28,1.2718,
1993-10-29,1.2680,
1993-10-30,.,No value available
1993-10-31,.,No value available
1993-11-01,1.2786,
1993-11-02,1.2975,
1993-11-03,1.2960,
1993-11-04,1.2900,
1993-11-05,1.3140,
1993-11-06,.,No value available
1993-11-07,.,No value available
1993-11-08,1.3043,
1993-11-09,1.2993,
1993-11-10,1.2940,
1993-11-11,1.2880,
1993-11-12,1.2952,
1993-11-13,.,No value available
1993-11-14,.,No value available
1993-11-15,1.2770,
1993-11-16,1.2853,
1993-11-17,.,No value available
1993-11-18,1.2987,
1993-11-19,1.2952,
1993-11-20,.,No value available
1993-11-21,.,No value available
1993-11-22,1.2875,
1993-11-23,1.2868,
1993-11-24,1.2780,
1993-11-25,1.2837,
1993-11-26,1.2874,
1993-11-27,.,No value available
1993-11-28,.,No value available
1993-11-29,1.2876,
1993-11-30,1.2782,
1993-12-01,1.2855,
1993-12-02,1.2865,
1993-12-03,1.2975,
1993-12-04,.,No value available
1993-12-05,.,No value available
1993-12-06,1.2870,
1993-12-07,1.2846,
1993-12-08,1.2886,
1993-12-09,1.2920,
1993-12-10,1.2780,
1993-12-11,.,No value available
1993-12-12,.,No value available
1993-12-13,1.2750,
1993-12-14,1.2892,
1993-12-15,1.2848,
1993-12-16,1.2867,
1993-12-17,1.2795,
1993-12-18,.,No value available
1993-12-19,.,No value available
1993-12-20,1.2775,
1993-12-21,1.2725,
1993-12-22,1.2673,
1993-12-23,1.2778,
1993-12-24,.,No value available
1993-12-25,.,No value available
1993-12-26,.,No value available
1993-12-27,1.2803,
1993-12-28,1.2782,
1993-12-29,1.2815,
1993-12-30,1.2918,
1993-12-31,.,No value available
1994-01-01,.,No value available
1994-01-02,.,No value available
1994-01-03,1.3102,
1994-01-04,1.3230,
1994-01-05,1.3195,
1994-01-06,1.3184,
1994-01-07,1.3195,
1994-01-08,.,No value available
1994-01-09,.,No value available
1994-01-10,1.3135,
1994-01-11,1.3191,
1994-01-12,1.3190,
1994-01-13,1.3176,
1994-01-14,1.3284,
1994-01-15,.,No value available
1994-01-16,.,No value available
1994-01-17,1.3290,
1994-01-18,1.3345,
1994-01-19,1.3325,
1994-01-20,1.3377,
1994-01-21,1.3236,
1994-01-22,.,No value available
1994-01-23,.,No value available
1994-01-24,1.3366,
1994-01-25,1.3370,
1994-01-26,1.3303,
1994-01-27,1.3295,
1994-01-28,1.3131,
1994-01-29,.,No value available
1994-01-30,.,No value available
1994-01-31,1.3170,
1994-02-01,1.3039,
1994-02-02,1.3008,
1994-02-03,1.3126,
1994-02-04,1.3119,
1994-02-05,.,No value available
1994-02-06,.,No value available
1994-02-07,1.3133,
1994-02-08,1.3118,
1994-02-09,1.3121,
1994-02-10,1.3130,
1994-02-11,1.3060,
1994-02-12,.,No value available
1994-02-13,.,No value available
1994-02-14,1.2970,
1994-02-15,1.2815,
1994-02-16,1.2785,
1994-02-17,1.2862,
1994-02-18,1.2840,
1994-02-19,.,No value available
1994-02-20,.,No value available
1994-02-21,1.2892,
1994-02-22,1.2895,
1994-02-23,1.2923,
1994-02-24,1.2894,
1994-02-25,1.2763,
1994-02-26,.,No value available
1994-02-27,.,No value available
1994-02-28,1.2700,
1994-03-01,1.2610,
1994-03-02,1.2537,
1994-03-03,1.2612,
1994-03-04,1.2628,
1994-03-05,.,No value available
1994-03-06,.,No value available
1994-03-07,1.2676,
1994-03-08,1.2642,
1994-03-09,1.2620,
1994-03-10,1.2480,
1994-03-11,1.2397,
1994-03-12,.,No value available
1994-03-13,.,No value available
1994-03-14,1.2413,
1994-03-15,1.2440,
1994-03-16,1.2458,
1994-03-17,1.2393,
1994-03-18,1.2366,
1994-03-19,.,No value available
1994-03-20,.,No value available
1994-03-21,1.2420,
1994-03-22,1.2335,
1994-03-23,1.2414,
1994-03-24,1.2265,
1994-03-25,1.2088,
1994-03-26,.,No value available
1994-03-27,.,No value available
1994-03-28,1.2192,
1994-03-29,1.2128,
1994-03-30,1.2190,
1994-03-31,1.2084,
1994-04-01,.,No value available
1994-04-02,.,No value available
1994-04-03,.,No value available
1994-04-04,.,No value available
1994-04-05,1.2120,
1994-04-06,1.2403,
1994-04-07,1.2353,
1994-04-08,1.2413,
1994-04-09,.,No value available
1994-04-10,.,No value available
1994-04-11,1.2295,
1994-04-12,1.2435,
1994-04-13,1.2489,
1994-04-14,1.2431,
1994-04-15,1.2374,
1994-04-16,.,No value available
1994-04-17,.,No value available
1994-04-18,1.2362,
1994-04-19,1.2250,
1994-04-20,1.2237,
1994-04-21,1.2226,
1994-04-22,1.2296,
1994-04-23,.,No value available
1994-04-24,.,No value available
1994-04-25,1.2176,
1994-04-26,1.2239,
1994-04-27,1.2175,
1994-04-28,1.2168,
1994-04-29,1.2028,
1994-04-30,.,No value available
1994-05-01,.,No value available
1994-05-02,1.2002,
1994-05-03,1.1915,
1994-05-04,1.1880,
1994-05-05,1.2038,
1994-05-06,1.2080,
1994-05-07,.,No value available
1994-05-08,.,No value available
1994-05-09,1.2008,
1994-05-10,1.2068,
1994-05-11,1.2155,
1994-05-12,.,No value available
1994-05-13,1.2135,
1994-05-14,.,No value available
1994-05-15,.,No value available
1994-05-16,1.2190,
1994-05-17,1.2111,
1994-05-18,1.2093,
1994-05-19,1.2036,
1994-05-20,1.2042,
1994-05-21,.,No value available
1994-05-22,.,No value available
1994-05-23,.,No value available
1994-05-24,1.1981,
1994-05-25,1.2000,
1994-05-26,1.1878,
1994-05-27,1.1896,
1994-05-28,.,No value available
1994-05-29,.,No value available
1994-05-30,1.1875,
1994-05-31,1.1855,
1994-06-01,1.1862,
1994-06-02,.,No value available
1994-06-03,1.1994,
1994-06-04,.,No value available
1994-06-05,.,No value available
1994-06-06,1.2130,
1994-06-07,1.2200,
1994-06-08,1.2124,
1994-06-09,1.2150,
1994-06-10,1.2140,
1994-06-11,.,No value available
1994-06-12,.,No value available
1994-06-13,1.1984,
1994-06-14,1.1878,
1994-06-15,1.1879,
1994-06-16,1.1716,
1994-06-17,1.1804,
1994-06-18,.,No value available
1994-06-19,.,No value available
1994-06-20,1.1520,
1994-06-21,1.1545,
1994-06-22,1.1528,
1994-06-23,1.1610,
1994-06-24,1.1477,
1994-06-25,.,No value available
1994-06-26,.,No value available
1994-06-27,1.1360,
1994-06-28,1.1468,
1994-06-29,1.1445,
1994-06-30,1.1538,
1994-07-01,1.1593,
1994-07-02,.,No value available
1994-07-03,.,No value available
1994-07-04,1.1552,
1994-07-05,1.1438,
1994-07-06,1.1362,
1994-07-07,1.1389,
1994-07-08,1.1342,
1994-07-09,.,No value available
1994-07-10,.,No value available
1994-07-11,1.1135,
1994-07-12,1.1062,
1994-07-13,1.1103,
1994-07-14,1.1186,
1994-07-15,1.1280,
1994-07-16,.,No value available
1994-07-17,.,No value available
1994-07-18,1.1200,
1994-07-19,1.1218,
1994-07-20,1.1415,
1994-07-21,1.1300,
1994-07-22,1.1582,
1994-07-23,.,No value available
1994-07-24,.,No value available
1994-07-25,1.1512,
1994-07-26,1.1526,
1994-07-27,1.1412,
1994-07-28,1.1388,
1994-07-29,1.1535,
1994-07-30,.,No value available
1994-07-31,.,No value available
1994-08-01,1.1325,
1994-08-02,1.1377,
1994-08-03,1.1430,
1994-08-04,1.1358,
1994-08-05,1.1479,
1994-08-06,.,No value available
1994-08-07,.,No value available
1994-08-08,1.1455,
1994-08-09,1.1516,
1994-08-10,1.1487,
1994-08-11,1.1498,
1994-08-12,1.1225,
1994-08-13,.,No value available
1994-08-14,.,No value available
1994-08-15,1.1242,
1994-08-16,1.1277,
1994-08-17,1.1347,
1994-08-18,1.1238,
1994-08-19,1.1191,
1994-08-20,.,No value available
1994-08-21,.,No value available
1994-08-22,1.1169,
1994-08-23,1.1129,
1994-08-24,1.1219,
1994-08-25,1.1258,
1994-08-26,1.1263,
1994-08-27,.,No value available
1994-08-28,.,No value available
1994-08-29,1.1510,
1994-08-30,1.1580,
1994-08-31,1.1540,
1994-09-01,1.1555,
1994-09-02,1.1540,
1994-09-03,.,No value available
1994-09-04,.,No value available
1994-09-05,1.1387,
1994-09-06,1.1295,
1994-09-07,1.1285,
1994-09-08,1.1333,
1994-09-09,1.1373,
1994-09-10,.,No value available
1994-09-11,.,No value available
1994-09-12,1.1278,
1994-09-13,1.1399,
1994-09-14,1.1415,
1994-09-15,1.1417,
1994-09-16,1.1475,
1994-09-17,.,No value available
1994-09-18,.,No value available
1994-09-19,1.1416,
1994-09-20,1.1560,
1994-09-21,1.1548,
1994-09-22,1.1516,
1994-09-23,1.1510,
1994-09-24,.,No value available
1994-09-25,.,No value available
1994-09-26,1.1559,
1994-09-27,1.1487,
1994-09-28,1.1523,
1994-09-29,1.1533,
1994-09-30,1.1537,
1994-10-01,.,No value available
1994-10-02,.,No value available
1994-10-03,.,No value available
1994-10-04,1.1538,
1994-10-05,1.1482,
1994-10-06,1.1450,
1994-10-07,1.1410,
1994-10-08,.,No value available
1994-10-09,.,No value available
1994-10-10,1.1510,
1994-10-11,1.1503,
1994-10-12,1.1457,
1994-10-13,1.1410,
1994-10-14,1.1288,
1994-10-15,.,No value available
1994-10-16,.,No value available
1994-10-17,1.1080,
1994-10-18,1.1106,
1994-10-19,1.1067,
1994-10-20,1.1088,
1994-10-21,1.0992,
1994-10-22,.,No value available
1994-10-23,.,No value available
1994-10-24,1.1090,
1994-10-25,1.0982,
1994-10-26,1.1107,
1994-10-27,1.1084,
1994-10-28,1.1087,
1994-10-29,.,No value available
1994-10-30,.,No value available
1994-10-31,1.1184,
1994-11-01,1.1080,
1994-11-02,1.1040,
1994-11-03,1.1160,
1994-11-04,1.1201,
1994-11-05,.,No value available
1994-11-06,.,No value available
1994-11-07,1.1160,
1994-11-08,1.1144,
1994-11-09,1.1280,
1994-11-10,1.1243,
1994-11-11,1.1257,
1994-11-12,.,No value available
1994-11-13,.,No value available
1994-11-14,1.1379,
1994-11-15,1.1331,
1994-11-16,.,No value available
1994-11-17,1.1356,
1994-11-18,1.1379,
1994-11-19,.,No value available
1994-11-20,.,No value available
1994-11-21,1.1422,
1994-11-22,1.1331,
1994-11-23,1.1265,
1994-11-24,1.1348,
1994-11-25,1.1338,
1994-11-26,.,No value available
1994-11-27,.,No value available
1994-11-28,1.1380,
1994-11-29,1.1340,
1994-11-30,1.1390,
1994-12-01,1.1407,
1994-12-02,1.1448,
1994-12-03,.,No value available
1994-12-04,.,No value available
1994-12-05,1.1489,
1994-12-06,1.1422,
1994-12-07,1.1410,
1994-12-08,1.1391,
1994-12-09,1.1415,
1994-12-10,.,No value available
1994-12-11,.,No value available
1994-12-12,1.1382,
1994-12-13,1.1347,
1994-12-14,1.1318,
1994-12-15,1.1344,
1994-12-16,1.1337,
1994-12-17,.,No value available
1994-12-18,.,No value available
1994-12-19,1.1328,
1994-12-20,1.1281,
1994-12-21,1.1276,
1994-12-22,1.1305,
1994-12-23,1.1260,
1994-12-24,.,No value available
1994-12-25,.,No value available
1994-12-26,.,No value available
1994-12-27,1.1270,
1994-12-28,1.1236,
1994-12-29,1.1083,
1994-12-30,1.1030,
1994-12-31,.,No value available
1995-01-01,.,No value available
1995-01-02,1.1105,
1995-01-03,1.1144,
1995-01-04,1.1097,
1995-01-05,1.1083,
1995-01-06,1.1058,
1995-01-07,.,No value available
1995-01-08,.,No value available
1995-01-09,1.1105,
1995-01-10,1.0916,
1995-01-11,1.0879,
1995-01-12,1.0848,
1995-01-13,1.0785,
1995-01-14,.,No value available
1995-01-15,.,No value available
1995-01-16,1.0887,
1995-01-17,1.0755,
1995-01-18,1.0725,
1995-01-19,1.0822,
1995-01-20,1.0628,
1995-01-21,.,No value available
1995-01-22,.,No value available
1995-01-23,1.0666,
1995-01-24,1.0662,
1995-01-25,1.0628,
1995-01-26,1.0717,
1995-01-27,1.0705,
1995-01-28,.,No value available
1995-01-29,.,No value available
1995-01-30,1.0713,
1995-01-31,1.0622,
1995-02-01,1.0819,
1995-02-02,1.0822,
1995-02-03,1.0822,
1995-02-04,.,No value available
1995-02-05,.,No value available
1995-02-06,1.0909,
1995-02-07,1.0990,
1995-02-08,1.0980,
1995-02-09,1.0955,
1995-02-10,1.0910,
1995-02-11,.,No value available
1995-02-12,.,No value available
1995-02-13,1.0820,
1995-02-14,1.0870,
1995-02-15,1.0745,
1995-02-16,1.0635,
1995-02-17,1.0513,
1995-02-18,.,No value available
1995-02-19,.,No value available
1995-02-20,1.0495,
1995-02-21,1.0540,
1995-02-22,1.0545,
1995-02-23,1.0570,
1995-02-24,1.0550,
1995-02-25,.,No value available
1995-02-26,.,No value available
1995-02-27,1.0420,
1995-02-28,1.0495,
1995-03-01,1.0517,
1995-03-02,1.0430,
1995-03-03,1.0342,
1995-03-04,.,No value available
1995-03-05,.,No value available
1995-03-06,0.9917,
1995-03-07,0.9850,
1995-03-08,0.9757,
1995-03-09,0.9905,
1995-03-10,1.0035,
1995-03-11,.,No value available
1995-03-12,.,No value available
1995-03-13,0.9963,
1995-03-14,0.9945,
1995-03-15,0.9985,
1995-03-16,0.9774,
1995-03-17,0.9830,
1995-03-18,.,No value available
1995-03-19,.,No value available
1995-03-20,0.9950,
1995-03-21,0.9930,
1995-03-22,1.0080,
1995-03-23,0.9945,
1995-03-24,1.0013,
1995-03-25,.,No value available
1995-03-26,.,No value available
1995-03-27,1.0105,
1995-03-28,0.9998,
1995-03-29,0.9802,
1995-03-30,0.9842,
1995-03-31,0.9860,
1995-04-01,.,No value available
1995-04-02,.,No value available
1995-04-03,0.9819,
1995-04-04,0.9874,
1995-04-05,0.9840,
1995-04-06,0.9885,
1995-04-07,0.9900,
1995-04-08,.,No value available
1995-04-09,.,No value available
1995-04-10,1.0116,
1995-04-11,1.0233,
1995-04-12,1.0150,
1995-04-13,1.0200,
1995-04-14,.,No value available
1995-04-15,.,No value available
1995-04-16,.,No value available
1995-04-17,.,No value available
1995-04-18,0.9968,
1995-04-19,0.9930,
1995-04-20,1.0021,
1995-04-21,1.0125,
1995-04-22,.,No value available
1995-04-23,.,No value available
1995-04-24,0.9971,
1995-04-25,1.0007,
1995-04-26,1.0153,
1995-04-27,1.0052,
1995-04-28,1.0160,
1995-04-29,.,No value available
1995-04-30,.,No value available
1995-05-01,.,No value available
1995-05-02,1.0160,
1995-05-03,1.0109,
1995-05-04,1.0091,
1995-05-05,1.0107,
1995-05-06,.,No value available
1995-05-07,.,No value available
1995-05-08,1.0075,
1995-05-09,1.0110,
1995-05-10,1.0151,
1995-05-11,1.0417,
1995-05-12,1.0645,
1995-05-13,.,No value available
1995-05-14,.,No value available
1995-05-15,1.0656,
1995-05-16,1.0668,
1995-05-17,1.0560,
1995-05-18,1.0647,
1995-05-19,1.0565,
1995-05-20,.,No value available
1995-05-21,.,No value available
1995-05-22,1.0662,
1995-05-23,1.0501,
1995-05-24,1.0600,
1995-05-25,.,No value available
1995-05-26,1.0092,
1995-05-27,.,No value available
1995-05-28,.,No value available
1995-05-29,1.0135,
1995-05-30,1.0125,
1995-05-31,1.0116,
1995-06-01,1.0429,
1995-06-02,1.0279,
1995-06-03,.,No value available
1995-06-04,.,No value available
1995-06-05,.,No value available
1995-06-06,1.0262,
1995-06-07,1.0208,
1995-06-08,1.0271,
1995-06-09,1.0205,
1995-06-10,.,No value available
1995-06-11,.,No value available
1995-06-12,1.0185,
1995-06-13,1.0125,
1995-06-14,1.0193,
1995-06-15,.,No value available
1995-06-16,1.0180,
1995-06-17,.,No value available
1995-06-18,.,No value available
1995-06-19,1.0100,
1995-06-20,1.0085,
1995-06-21,1.0125,
1995-06-22,1.0026,
1995-06-23,1.0152,
1995-06-24,.,No value available
1995-06-25,.,No value available
1995-06-26,1.0090,
1995-06-27,1.0080,
1995-06-28,1.0089,
1995-06-29,1.0138,
1995-06-30,1.0040,
1995-07-01,.,No value available
1995-07-02,.,No value available
1995-07-03,1.0083,
1995-07-04,1.0063,
1995-07-05,1.0100,
1995-07-06,1.0100,
1995-07-07,1.0144,
1995-07-08,.,No value available
1995-07-09,.,No value available
1995-07-10,1.0302,
1995-07-11,1.0374,
1995-07-12,1.0402,
1995-07-13,1.0432,
1995-07-14,1.0201,
1995-07-15,.,No value available
1995-07-16,.,No value available
1995-07-17,1.0308,
1995-07-18,1.0245,
1995-07-19,1.0184,
1995-07-20,1.0118,
1995-07-21,1.0168,
1995-07-22,.,No value available
1995-07-23,.,No value available
1995-07-24,1.0189,
1995-07-25,1.0213,
1995-07-26,1.0254,
1995-07-27,1.0183,
1995-07-28,1.0153,
1995-07-29,.,No value available
1995-07-30,.,No value available
1995-07-31,1.0075,
1995-08-01,1.0140,
1995-08-02,1.0182,
1995-08-03,1.0274,
1995-08-04,1.0295,
1995-08-05,.,No value available
1995-08-06,.,No value available
1995-08-07,1.0330,
1995-08-08,1.0408,
1995-08-09,1.0368,
1995-08-10,1.0362,
1995-08-11,1.0572,
1995-08-12,.,No value available
1995-08-13,.,No value available
1995-08-14,1.0550,
1995-08-15,1.0628,
1995-08-16,1.0849,
1995-08-17,1.0945,
1995-08-18,1.0860,
1995-08-19,.,No value available
1995-08-20,.,No value available
1995-08-21,1.0846,
1995-08-22,1.0944,
1995-08-23,1.0928,
1995-08-24,1.0960,
1995-08-25,1.0949,
1995-08-26,.,No value available
